,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,71,42,29,0.592,48.1,36.4,79.0,0.461,7.3,20.1,0.365,18.4,25.1,0.733,10.6,29.6,40.2,20.6,12.8,7.5,4.7,4.2,19.5,20.4,98.5,2.1,5,11,12,12,29,21,24,9,8,7,17,22,13,29,19,20,21,17,5,11,17,6,5,21,17,12,10,Atlanta Hawks,2009-03-24,2008-09
1,1610612738,Boston Celtics,72,54,18,0.75,48.4,37.4,76.9,0.486,6.4,16.3,0.394,19.9,25.8,0.768,10.5,31.8,42.3,22.7,15.7,7.7,4.7,4.7,23.3,22.5,101.0,8.2,2,3,3,3,13,9,29,2,19,21,1,10,7,17,21,5,9,4,27,7,19,12,27,7,11,2,10,Boston Celtics,2009-03-24,2008-09
2,1610612766,Charlotte Bobcats,70,31,39,0.443,48.6,34.9,76.7,0.455,6.0,16.2,0.372,17.7,23.8,0.744,10.7,28.8,39.5,21.1,15.5,7.0,4.8,6.0,21.7,20.8,93.5,-1.1,14,18,18,18,3,29,30,17,21,22,11,26,19,26,17,26,27,12,25,20,14,29,20,15,29,19,10,Charlotte Bobcats,2009-03-24,2008-09
3,1610612741,Chicago Bulls,72,34,38,0.472,48.6,37.8,83.4,0.453,5.9,15.7,0.379,19.9,25.2,0.792,12.1,30.5,42.6,20.8,14.9,7.4,5.5,5.6,21.2,20.9,101.4,-1.0,2,16,17,17,2,8,5,19,23,24,7,9,12,7,7,11,7,15,21,12,5,28,19,14,9,17,10,Chicago Bulls,2009-03-24,2008-09
4,1610612739,Cleveland Cavaliers,70,57,13,0.814,48.2,36.7,78.4,0.469,7.9,20.5,0.386,18.9,25.1,0.752,10.7,31.0,41.7,20.0,13.0,7.5,5.4,4.0,20.3,20.6,100.2,8.9,14,1,1,1,23,14,25,5,5,5,3,16,14,25,17,9,13,25,7,8,6,4,7,19,12,1,10,Cleveland Cavaliers,2009-03-24,2008-09
5,1610612742,Dallas Mavericks,70,42,28,0.6,48.4,38.1,82.9,0.46,6.8,19.8,0.345,18.1,22.2,0.815,11.2,31.7,42.9,21.4,13.0,7.3,5.3,4.2,19.4,20.0,101.1,1.3,14,11,11,11,14,7,7,10,14,8,27,24,29,2,15,7,6,10,8,17,9,7,3,25,10,13,10,Dallas Mavericks,2009-03-24,2008-09
6,1610612743,Denver Nuggets,71,45,26,0.634,48.1,36.9,79.2,0.466,6.4,17.5,0.367,23.2,30.6,0.76,11.3,30.3,41.5,22.0,15.6,8.7,5.9,5.5,22.9,23.8,103.5,2.9,5,7,7,8,27,12,23,6,20,18,16,1,1,21,12,15,14,5,26,2,3,26,26,1,6,9,10,Denver Nuggets,2009-03-24,2008-09
7,1610612765,Detroit Pistons,70,34,36,0.486,48.6,36.4,80.1,0.455,4.5,12.9,0.346,16.8,22.4,0.753,11.5,29.7,41.2,20.6,11.8,6.2,4.6,4.2,21.0,19.7,94.1,-0.5,14,16,16,16,3,20,18,18,28,29,26,29,28,24,11,18,18,16,1,28,20,7,18,27,28,16,10,Detroit Pistons,2009-03-24,2008-09
8,1610612744,Golden State Warriors,71,25,46,0.352,48.5,39.5,85.9,0.459,6.6,17.8,0.37,23.0,29.3,0.786,11.6,30.4,42.0,21.1,14.9,7.9,6.4,5.0,22.2,23.6,108.5,-3.5,5,23,24,24,9,3,3,11,16,17,13,2,2,9,9,14,10,14,22,6,1,18,24,3,2,24,10,Golden State Warriors,2009-03-24,2008-09
9,1610612745,Houston Rockets,73,47,26,0.644,48.3,35.8,79.5,0.45,7.6,20.3,0.375,19.1,23.6,0.806,10.5,32.4,42.9,20.4,14.2,6.8,4.2,5.3,18.9,20.8,98.3,3.8,1,5,7,6,18,26,21,20,7,6,10,14,20,4,23,2,5,19,13,25,25,23,2,16,20,6,10,Houston Rockets,2009-03-24,2008-09
