,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,season,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,Home-Team-Win,date
0,New York Knicks,54,10,44,0.185,48.3,35.8,82.1,0.436,7.3,20.4,0.359,13.6,17.7,0.768,10.6,29.0,39.7,21.7,14.4,7.2,4.0,4.2,22.0,18.6,92.4,-8.0,16,30,30,30,19,27,22,25,18,20,10,30,30,11,18,30,29,13,18,19,26,6,25,28,29,28,2014-15,Cleveland Cavaliers,56,34,22,0.607,48.1,37.6,82.2,0.457,9.1,25.7,0.355,18.3,24.3,0.753,11.4,31.4,42.7,21.9,13.9,7.3,4.1,4.8,18.3,21.0,102.6,3.5,3,10,11,11,27,15,21,9,8,7,13,8,8,17,11,23,18,12,10,18,25,14,3,8,8,9,0,2015-02-22
1,Milwaukee Bucks,54,31,23,0.574,48.6,37.9,81.4,0.465,7.1,18.9,0.378,16.1,20.8,0.774,10.0,31.3,41.4,23.7,16.6,9.5,4.8,4.6,22.3,19.8,99.0,2.1,16,13,13,13,7,11,24,5,19,25,3,26,26,6,24,24,25,7,27,3,14,12,27,22,20,13,2014-15,Atlanta Hawks,55,43,12,0.782,48.2,37.9,80.9,0.468,9.9,25.6,0.385,17.4,22.5,0.774,8.5,32.6,41.1,25.6,14.2,8.8,4.6,4.8,18.0,20.7,103.0,6.0,7,1,2,2,24,12,26,4,4,8,2,13,18,7,30,12,27,2,13,6,17,15,1,12,6,3,0,2015-02-22
2,Detroit Pistons,55,22,33,0.4,48.3,36.6,85.4,0.429,8.6,25.1,0.343,16.4,23.2,0.708,12.8,32.4,45.2,21.2,13.6,7.8,4.5,5.0,18.9,19.8,98.3,-1.3,7,18,21,20,20,22,8,28,10,10,20,22,15,29,1,14,4,19,8,14,19,18,7,21,21,18,2014-15,Washington Wizards,55,33,22,0.6,48.5,38.7,82.3,0.47,6.0,16.2,0.369,16.1,21.7,0.743,10.5,33.5,44.0,24.4,15.0,7.4,4.7,4.4,21.0,20.1,99.5,1.6,7,12,11,12,10,6,20,3,26,27,5,25,21,21,21,9,9,6,25,17,15,8,17,17,18,14,1,2015-02-22
3,Indiana Pacers,55,22,33,0.4,48.4,36.4,83.4,0.436,6.9,20.8,0.333,16.4,21.4,0.765,10.6,34.1,44.7,21.3,14.4,6.2,4.4,4.9,20.8,20.9,96.0,-1.2,7,18,21,20,16,24,15,24,21,18,23,23,23,12,20,4,8,18,17,29,22,16,16,11,23,17,2014-15,Golden State Warriors,52,43,9,0.827,48.2,41.8,86.9,0.481,10.5,27.2,0.387,16.5,21.3,0.771,10.3,34.7,45.0,27.3,14.8,9.4,6.1,3.6,19.8,19.0,110.6,10.9,29,1,1,1,21,1,2,1,2,3,1,21,24,9,22,3,6,1,20,4,2,2,13,26,1,1,1,2015-02-22
4,Orlando Magic,57,18,39,0.316,48.2,37.3,81.7,0.457,6.8,19.2,0.356,14.1,19.3,0.734,9.0,31.8,40.8,20.4,14.9,7.5,3.7,5.5,21.2,18.2,95.6,-5.7,1,26,26,26,26,16,23,10,22,23,12,29,29,25,28,17,28,25,22,16,30,26,22,29,26,26,2014-15,Philadelphia 76ers,54,12,42,0.222,48.2,33.0,80.4,0.41,7.5,24.1,0.31,16.5,24.2,0.683,11.4,30.9,42.3,20.3,18.6,9.8,6.1,5.4,21.2,20.4,89.9,-10.7,16,28,28,28,22,30,27,30,14,11,29,19,9,30,10,27,21,27,30,1,3,22,21,15,30,30,1,2015-02-22
5,Oklahoma City Thunder,55,30,25,0.545,48.4,37.8,85.1,0.444,7.3,22.5,0.324,18.1,23.9,0.756,12.2,34.8,47.0,20.3,14.9,7.2,6.0,4.5,22.3,20.1,100.9,2.2,7,14,14,14,16,14,9,20,17,15,25,9,11,16,3,2,1,26,23,21,4,10,28,18,11,12,2014-15,Denver Nuggets,54,20,34,0.37,48.4,37.3,86.2,0.433,7.4,23.5,0.315,18.3,24.8,0.739,12.1,32.9,44.9,21.6,14.1,7.1,4.8,5.8,23.0,20.9,100.3,-3.5,16,22,23,23,15,17,4,26,15,12,28,7,6,23,6,10,7,16,11,22,13,27,30,10,15,22,1,2015-02-22
6,Dallas Mavericks,57,37,20,0.649,48.5,39.9,86.2,0.463,9.6,27.0,0.358,16.6,21.9,0.759,10.8,31.6,42.4,23.0,12.5,8.3,4.8,3.7,20.0,21.8,106.1,5.1,1,4,8,8,13,2,6,6,6,4,11,16,20,14,16,21,20,8,3,9,11,4,14,2,3,4,2014-15,Charlotte Hornets,53,22,31,0.415,48.7,35.8,84.7,0.422,5.7,18.6,0.308,17.2,23.4,0.737,10.1,33.7,43.8,20.5,11.8,5.8,5.6,5.5,18.7,21.5,94.5,-2.7,26,18,17,18,3,28,10,29,27,26,30,15,14,24,23,6,11,24,1,30,7,24,4,5,27,21,1,2015-02-22
7,Portland Trail Blazers,54,36,18,0.667,48.6,38.1,86.0,0.443,10.0,27.7,0.359,15.9,20.0,0.797,10.9,34.9,45.8,22.1,13.8,7.0,5.0,3.6,18.7,19.4,102.1,4.9,16,8,4,6,7,9,7,21,3,2,9,27,27,1,15,1,2,9,9,26,9,3,5,24,10,5,2014-15,Memphis Grizzlies,53,39,14,0.736,48.8,38.4,83.3,0.46,5.3,15.6,0.34,18.5,23.8,0.778,10.6,32.5,43.2,22.0,13.0,8.4,4.4,5.2,19.2,20.9,100.6,4.8,26,3,3,3,1,7,18,8,28,29,21,6,12,5,19,13,16,11,4,7,21,19,9,9,14,6,0,2015-02-22
8,Los Angeles Lakers,54,13,41,0.241,48.6,37.2,86.2,0.432,6.7,19.4,0.345,18.0,24.2,0.744,11.9,31.7,43.7,20.6,13.0,7.2,4.4,4.5,21.1,19.9,99.2,-7.1,16,27,27,27,4,18,5,27,24,22,18,10,10,19,8,19,14,23,5,19,20,9,19,19,19,27,2014-15,Boston Celtics,52,20,32,0.385,48.5,39.1,87.9,0.445,7.6,23.4,0.326,15.0,20.0,0.75,11.0,32.7,43.7,24.4,14.2,8.1,3.9,5.5,21.1,18.1,100.8,-1.6,29,22,20,22,14,5,1,19,13,13,24,28,28,18,14,11,12,5,14,10,29,25,20,30,13,19,1,2015-02-22
